Function,Dimension,Run,Error,Evals,Time
15,30,33,2569.68,81662,28.897
16,30,33,0.0737283,51366,20.523
17,30,33,71.0602,21098,7.39
18,30,33,72.4945,37100,13.146
19,30,33,4.76173,23366,8.075
20,30,33,15,280,0.096
21,30,33,443.544,7840,2.915
22,30,33,3259.19,205142,71.373
23,30,33,2634.47,205142,73.028
24,30,33,237.579,36204,19.221
25,30,33,206.562,38192,20.169
26,30,33,325.68,35182,18.959
27,30,33,477.754,30996,16.647
28,30,33,100,18914,7.379
1,30,34,2.06267e-15,8064,2.828
2,30,34,2.27937e-15,47236,16.086
3,30,34,3.71347e-05,205142,70.039
4,30,34,2.94307e-15,40096,14.113
5,30,34,3.12198e-12,105126,33.906
6,30,34,4.71398e-15,41650,14.465
7,30,34,4.37031,103474,35.993
8,30,34,21.0091,205142,72.14
9,30,34,14.4744,38374,19.425
10,30,34,0.0196974,11074,3.935
11,30,34,79.5966,11088,3.949
12,30,34,83.5764,10990,3.995
13,30,34,156.514,12866,4.626
14,30,34,2903.88,68096,23.723
15,30,34,1916.82,100492,34.893
16,30,34,2.51536,205142,81.304
17,30,34,80.331,21154,7.421
18,30,34,74.8882,39130,13.894
19,30,34,2.64531,26936,9.319
20,30,34,15,280,0.096
21,30,34,300,22232,8.288
22,30,34,4681.33,116662,41.768
23,30,34,3409.42,205142,73.262
24,30,34,234.779,33782,17.946
25,30,34,261.011,29190,15.754
26,30,34,324.691,39032,20.956
27,30,34,532.284,30744,16.609
28,30,34,300,35574,13.87
1,30,35,2.06558e-15,7630,2.679
2,30,35,1.86454e-15,53088,18.048
3,30,35,3.81169e-05,205142,69.495
4,30,35,1.40392e-14,44436,15.64
5,30,35,1.54997e-12,99232,32.177
6,30,35,4.40399e-15,41230,14.36
7,30,35,5.87185,156100,54.305
8,30,35,20.9674,205142,72.691
9,30,35,16.5658,40824,20.63
10,30,35,0.0246371,10808,3.853
11,30,35,68.652,9996,3.547
12,30,35,51.7378,10962,3.959
13,30,35,108.888,13678,4.939
14,30,35,3576.96,16646,5.884
15,30,35,3114.16,57582,20.326
16,30,35,2.78702,205142,81.787
17,30,35,67.3408,18886,6.629
18,30,35,74.1461,16996,6.047
19,30,35,3.0477,25046,8.647
20,30,35,15,280,0.095
21,30,35,443.544,8106,3.017
22,30,35,5023,110180,39.132
23,30,35,5242.46,94808,34.983
24,30,35,216.77,37254,19.71
25,30,35,202.376,38304,20.346
26,30,35,318.351,33978,18.386
27,30,35,422.313,35882,19.267
28,30,35,300,34300,13.366
1,30,36,2.9432e-15,7420,2.604
2,30,36,1.6174e-15,43470,14.769
3,30,36,0.000172028,205142,68.957
4,30,36,1.95725e-15,32312,11.39
5,30,36,2.09815e-12,104202,33.562
6,30,36,5.92828e-15,38654,13.468
7,30,36,21.5676,118272,41.47
8,30,36,20.9879,205142,71.69
9,30,36,16.3028,33474,16.947
10,30,36,0.012321,11634,4.124
11,30,36,57.7075,11256,3.975
12,30,36,55.7176,10080,3.653
13,30,36,107.102,15064,5.409
14,30,36,3261.4,205142,72.44
15,30,36,2921.04,114464,39.497
16,30,36,2.45188,205142,81.489
17,30,36,107.412,20104,7.044
18,30,36,91.46,21686,7.715
19,30,36,2.68375,28434,9.83
20,30,36,15,280,0.096
21,30,36,300,19642,7.328
22,30,36,3325.55,69650,25.129
23,30,36,3636.37,205142,73.184
24,30,36,235.157,32970,17.567
25,30,36,259.162,34916,18.684
26,30,36,326.168,31052,16.823
27,30,36,643.654,30422,16.408
28,30,36,300,35770,13.93
1,30,37,2.61552e-15,7910,2.775
2,30,37,2.56718e-15,55650,19.009
3,30,37,0.045204,205142,70.467
4,30,37,6.95753e-15,36442,12.798
5,30,37,3.30885e-11,98616,32.018
6,30,37,4.18944e-15,38864,13.499
7,30,37,15.6848,162204,56.069
8,30,37,20.9545,205142,72.706
9,30,37,14.3657,32942,16.802
10,30,37,0.0172361,11900,4.216
11,30,37,47.758,10934,3.873
12,30,37,39.7983,11228,4.073
13,30,37,133.239,13734,4.94
14,30,37,2676.5,205142,68.989
15,30,37,2748.97,199584,69.416
16,30,37,2.64886,205142,81.882
17,30,37,82.7274,18088,6.337
18,30,37,75.0554,30996,11.027
19,30,37,3.72163,23408,8.105
20,30,37,15,280,0.096
21,30,37,443.544,8288,3.083
22,30,37,3326.08,205142,71.27
23,30,37,3906.3,205142,74.473
24,30,37,246.726,40264,21.387
25,30,37,262.246,37604,19.988
26,30,37,325.177,35182,18.972
27,30,37,722.241,35014,18.729
28,30,37,300,18228,7.117
1,30,38,2.0952e-15,7798,2.729
2,30,38,1.60772e-15,47656,16.242
3,30,38,3.15455e-08,205142,70.714
4,30,38,6.14983e-15,31206,10.989
5,30,38,3.64351e-12,97034,31.396
6,30,38,2.61775e-15,40628,14.119
7,30,38,10.2283,163058,55.731
8,30,38,20.9493,205142,71.282
9,30,38,10.0273,33236,16.877
10,30,38,0.0467417,11354,4.028
11,30,38,67.657,11172,3.937
12,30,38,71.6369,12544,4.533
13,30,38,64.9858,11564,4.208
14,30,38,2828.77,205142,69.06
15,30,38,2695.89,102900,35.641
16,30,38,1.96283,205142,81.66
17,30,38,72.2801,16184,5.682
18,30,38,80.7109,38472,13.678
19,30,38,4.14124,49476,16.852
20,30,38,15,280,0.095
21,30,38,300,22078,8.247
22,30,38,3709.54,76916,27.703
23,30,38,2722.32,205142,73.215
24,30,38,152.877,28896,15.43
25,30,38,205.076,33684,17.847
26,30,38,334.948,31094,16.807
27,30,38,511.905,31276,16.717
28,30,38,100,23926,9.344
1,30,39,2.45046e-15,7756,2.713
2,30,39,3.40274e-15,45682,15.556
3,30,39,1.23157e-12,205142,69.768
4,30,39,6.65551e-15,31654,11.14
5,30,39,8.23643e-11,92470,29.943
6,30,39,5.65791e-15,36680,12.771
7,30,39,12.0875,60732,21.513
8,30,39,20.9191,205142,72.262
9,30,39,13.4236,29106,14.808
10,30,39,0.0147798,11858,4.219
11,30,39,60.6924,9604,3.4
12,30,39,50.7428,10752,3.9
13,30,39,147.554,19922,7.172
14,30,39,2574.71,76006,26.634
15,30,39,3496.84,205142,69.848
16,30,39,2.68509,205142,81.472
17,30,39,69.2008,19390,6.811
18,30,39,82.9328,45584,16.157
19,30,39,4.55104,25256,8.718
20,30,39,15,280,0.096
21,30,39,300,23576,8.797
22,30,39,4883.91,109704,39.173
23,30,39,4312.51,129052,46.534
24,30,39,167.88,24710,13.209
25,30,39,242.593,33292,17.652
26,30,39,333.244,35798,19.38
27,30,39,598.718,38066,20.381
28,30,39,100,46256,17.965
1,30,40,4.84138e-15,8120,2.849
2,30,40,3.75617e-15,47642,16.187
3,30,40,0.000277461,205142,70
4,30,40,7.19635e-15,34426,12.074
5,30,40,4.99434e-12,94878,30.674
6,30,40,6.27766e-15,30590,10.66
7,30,40,18.9654,101458,35.661
8,30,40,20.9887,205142,72.34
9,30,40,15.361,44758,22.684
10,30,40,0.012321,11032,3.915
11,30,40,38.8034,11382,4.031
12,30,40,57.7075,11914,4.314
13,30,40,73.4629,14896,5.365
14,30,40,3030.06,205142,68.985
15,30,40,2101.42,199738,67.839
16,30,40,3.10321,205142,81.511
17,30,40,81.4859,17276,6.071
18,30,40,51.4727,27972,9.944
19,30,40,3.12486,24724,8.576
20,30,40,15,280,0.096
21,30,40,300,20888,7.793
22,30,40,2808.41,205142,70.82
23,30,40,4158.25,205142,73.464
24,30,40,135.986,26474,14.182
25,30,40,267.542,31654,16.819
26,30,40,318.594,34874,18.835
27,30,40,557.817,46564,24.809
28,30,40,1358.42,205142,76.389
1,30,41,4.93719e-15,8064,2.836
2,30,41,6.1381e-15,48440,16.491
3,30,41,0.0014684,205142,69.378
4,30,41,4.66828e-15,34062,11.964
5,30,41,7.28301e-11,92330,29.889
6,30,41,1.02613e-14,41020,14.309
7,30,41,19.4528,58114,20.578
8,30,41,20.9624,205142,72.129
9,30,41,13.9569,37114,18.719
10,30,41,0.0295547,11424,4.047
11,30,41,31.8386,9786,3.461
12,30,41,52.7327,11298,4.097
13,30,41,159.622,15792,5.669
14,30,41,3599.01,68782,24.105
15,30,41,2928.47,42658,15.13
16,30,41,2.45304,205142,81.682
17,30,41,51.4115,19810,6.93
18,30,41,70.4399,30716,10.917
19,30,41,5.74295,19404,6.839
20,30,41,15,280,0.095
21,30,41,443.544,7798,2.896
22,30,41,3416.57,77840,28.006
23,30,41,5398.22,70784,26.198
24,30,41,228.707,35490,18.779
25,30,41,201.243,35784,18.926
26,30,41,327.681,32704,17.616
27,30,41,534.475,31696,16.906
28,30,41,300,37324,14.541
1,30,42,4.19714e-15,7854,2.756
2,30,42,3.02285e-15,59780,20.191
3,30,42,0.0881381,205142,68.863
4,30,42,8.90259e-15,35098,12.363
5,30,42,3.52637e-12,98462,31.782
6,30,42,3.10411e-15,36386,12.621
7,30,42,31.1753,52234,18.369
8,30,42,20.9415,205142,72.482
9,30,42,20.1346,39536,20.013
10,30,42,0.0295473,10780,3.827
11,30,42,37.8084,10612,3.753
12,30,42,37.9135,14448,5.219
13,30,42,99.3172,11984,4.335
14,30,42,2433.27,97104,34.23
15,30,42,2491.44,205142,69.637
16,30,42,0.0612423,53326,21.179
17,30,42,84.2677,28518,9.978
18,30,42,86.3741,21126,7.522
19,30,42,3.44425,25368,8.759
20,30,42,15,280,0.095
21,30,42,100,33110,12.388
22,30,42,3776,205142,71.741
23,30,42,3143.41,77518,28.503
24,30,42,208.534,39718,21.043
25,30,42,256.342,36638,19.421
26,30,42,333.942,67172,35.904
27,30,42,463.642,40362,21.549
28,30,42,300,45864,17.899
1,30,43,1.93476e-15,7910,2.772
2,30,43,2.34017e-15,49000,16.813
3,30,43,3.39489e-06,205142,70.014
4,30,43,8.49103e-15,46802,16.496
5,30,43,4.49051e-12,97356,31.427
6,30,43,1.2271e-14,39312,13.668
7,30,43,15.6449,73766,25.942
8,30,43,20.9241,205142,72.41
9,30,43,12.3913,27552,14.102
10,30,43,0.0147798,11466,4.072
11,30,43,31.8387,9996,3.558
12,30,43,32.8336,9982,3.619
13,30,43,74.2064,11872,4.286
14,30,43,2452.86,205142,69.411
15,30,43,2950.92,205142,69.856
16,30,43,2.88672,205142,81.603
17,30,43,91.3472,17290,6.052
18,30,43,81.1367,22512,8.012
19,30,43,3.99232,22736,7.929
20,30,43,15,280,0.096
21,30,43,300,22568,8.415
22,30,43,3319.1,127540,44.999
23,30,43,4080.71,205142,73.083
24,30,43,221.843,38444,20.343
25,30,43,259.888,28798,15.379
26,30,43,321.325,37786,20.378
27,30,43,651.996,38318,20.561
28,30,43,300,29022,11.321
1,30,44,2.2892e-15,7812,2.743
2,30,44,4.31694e-15,42504,14.467
3,30,44,0.017616,205142,70.112
4,30,44,3.50397e-15,32984,11.637
5,30,44,6.35592e-12,96740,31.347
6,30,44,3.2805e-15,41286,14.368
7,30,44,23.8746,144130,50.6
8,30,44,21.0377,205142,72.61
9,30,44,13.542,31850,16.146
10,30,44,0.00986467,10990,3.904
11,30,44,42.7832,10262,3.635
12,30,44,36.8134,11284,4.098
13,30,44,144.36,13846,4.986
14,30,44,3240.78,25872,9.127
15,30,44,1543.12,32704,11.601
16,30,44,2.64008,205142,81.714
17,30,44,93.0103,17976,6.294
18,30,44,68.4426,28126,9.976
19,30,44,3.63481,25214,8.758
20,30,44,15,280,0.095
21,30,44,443.544,7602,2.82
22,30,44,4063.72,205142,71.609
23,30,44,5936.73,134582,48.312
24,30,44,232.598,32284,17.126
25,30,44,276.851,36526,19.459
26,30,44,340.401,30422,16.502
27,30,44,650.091,33222,17.892
28,30,44,300,42406,16.523
1,30,45,1.39358e-15,7882,2.759
2,30,45,2.74132e-15,48020,16.413
3,30,45,1.92856e-07,205142,70.515
4,30,45,4.7359e-15,45850,16.181
5,30,45,2.29445e-10,88060,28.596
6,30,45,5.51731e-15,28700,9.977
7,30,45,12.1131,64414,23.004
8,30,45,21.0111,205142,72.298
9,30,45,14.1015,40544,20.482
10,30,45,0.0123161,10612,3.769
11,30,45,38.8033,10570,3.747
12,30,45,45.768,11830,4.28
13,30,45,133.634,15078,5.442
14,30,45,4715.18,78470,27.376
15,30,45,2886.61,61292,21.582
16,30,45,2.97922,205142,81.729
17,30,45,58.9852,17024,5.971
18,30,45,124.651,21084,7.503
19,30,45,2.99155,28938,9.985
20,30,45,15,280,0.096
21,30,45,300,22204,8.285
22,30,45,3600.58,78302,28.2
23,30,45,5854.1,109858,40
24,30,45,232.376,36960,19.607
25,30,45,275.699,36484,19.364
26,30,45,336.508,29596,15.996
27,30,45,550.962,35294,18.845
28,30,45,100,18802,7.366
1,30,46,2.17105e-15,7742,2.726
2,30,46,2.33223e-15,47698,16.229
3,30,46,3.4531,205142,69.307
4,30,46,6.75716e-15,42644,14.982
5,30,46,3.70907e-12,93884,30.453
6,30,46,4.47618e-15,40292,14.056
7,30,46,11.1342,191002,66.055
8,30,46,20.9801,205142,71.079
9,30,46,18.9586,40446,20.418
10,30,46,0.00986467,11690,4.164
11,30,46,38.8034,9800,3.477
12,30,46,57.9032,11522,4.173
13,30,46,85.6042,13538,4.875
14,30,46,3423.33,125160,42.929
15,30,46,2835.45,112644,39.015
16,30,46,2.99106,205142,81.888
17,30,46,69.7871,19082,6.695
18,30,46,66.8704,24262,8.643
19,30,46,2.52482,25480,8.831
20,30,46,15,280,0.096
21,30,46,443.544,7910,2.941
22,30,46,4965.73,148526,52.289
23,30,46,3526.14,69608,25.676
24,30,46,227.119,36862,19.45
25,30,46,232.096,37478,19.813
26,30,46,316.036,30478,16.491
27,30,46,537.983,32802,17.483
28,30,46,300,39606,15.434
1,30,47,1.52072e-15,7826,2.749
2,30,47,3.72379e-15,43806,14.892
3,30,47,1.57966e-07,205142,70.213
4,30,47,2.92814e-15,31724,11.16
5,30,47,2.72916e-12,101010,32.674
6,30,47,1.14485e-14,40152,13.932
7,30,47,26.5911,173894,60.277
8,30,47,21.0147,205142,72.686
9,30,47,13.9722,34048,17.302
10,30,47,0.00739604,11452,4.079
11,30,47,26.8639,9912,3.517
12,30,47,57.7075,11466,4.155
13,30,47,103.402,12558,4.552
14,30,47,3753.14,71036,24.822
15,30,47,3243.48,20832,7.426
16,30,47,2.89484,205142,81.663
17,30,47,73.0579,21896,7.683
18,30,47,85.3957,18228,6.516
19,30,47,3.10267,27524,9.525
20,30,47,15,280,0.096
21,30,47,300,23366,8.7
22,30,47,3893.99,205142,71.517
23,30,47,5896.83,96096,34.914
24,30,47,220.452,34062,18.057
25,30,47,257.265,40558,21.454
26,30,47,132.836,16912,9.3
27,30,47,508.079,34146,18.312
28,30,47,300,36624,14.296
1,30,48,3.87982e-15,7630,2.676
2,30,48,1.68836e-15,51072,17.427
3,30,48,1.83129,205142,69.376
4,30,48,2.79271e-15,31878,11.182
5,30,48,2.84651e-12,101444,32.656
6,30,48,6.3603e-15,36344,12.616
7,30,48,56.2724,205142,70.837
8,30,48,21.0129,205142,71.09
9,30,48,15.8623,37268,18.894
10,30,48,0.012321,11298,4.014
11,30,48,47.758,10178,3.597
12,30,48,35.8185,11326,4.103
13,30,48,192.806,15302,5.53
14,30,48,3136.21,71750,25.122
15,30,48,3780.27,78890,27.463
16,30,48,2.64737,205142,81.664
17,30,48,76.3548,20426,7.177
18,30,48,79.0858,21938,7.796
19,30,48,2.24936,20818,7.267
20,30,48,15,280,0.096
21,30,48,300,21784,8.15
22,30,48,2574.66,205142,71.504
23,30,48,4355.81,205142,73.079
24,30,48,238.883,32242,17.187
25,30,48,263.286,37394,19.764
26,30,48,322.856,32956,17.787
27,30,48,545.41,36148,19.32
28,30,48,300,38122,14.856
1,30,49,1.09747e-15,7840,2.751
2,30,49,2.12583e-15,44044,14.997
3,30,49,99.5499,205142,69.352
4,30,49,7.74841e-15,31556,11.101
5,30,49,2.11344e-11,94626,30.567
6,30,49,3.34787e-15,40432,14.073
7,30,49,11.088,66332,23.592
8,30,49,20.9732,205142,72.404
9,30,49,12.4133,34370,17.45
10,30,49,4.55191e-15,11760,4.178
11,30,49,69.6469,10108,3.585
12,30,49,63.6773,12194,4.429
13,30,49,183.403,17304,6.241
14,30,49,2746.75,82222,28.678
15,30,49,2052.92,205142,69.801
16,30,49,2.31262,205142,81.402
17,30,49,83.1109,18018,6.304
18,30,49,90.6058,18550,6.617
19,30,49,3.37034,23268,8.064
20,30,49,15,280,0.096
21,30,49,300,21994,8.21
22,30,49,3424.36,205142,71.405
23,30,49,4695.04,72884,26.922
24,30,49,223.583,35168,18.601
25,30,49,247.177,35014,18.696
26,30,49,329.568,31850,17.228
27,30,49,666.874,34482,18.508
28,30,49,300,51758,20.195
1,30,50,4.46444e-15,7672,2.693
2,30,50,3.13994e-15,57078,19.335
3,30,50,39.6748,205142,68.647
4,30,50,9.2808e-15,31976,11.25
5,30,50,1.45866e-10,86758,28.165
6,30,50,26.4074,13776,4.874
7,30,50,8.66677,53382,19.089
8,30,50,20.9752,205142,72.509
9,30,50,16.3873,35602,18.042
10,30,50,3.55271e-15,11774,4.189
11,30,50,55.7176,9968,3.53
12,30,50,67.657,10934,3.96
13,30,50,73.0922,12376,4.46
14,30,50,2660.45,106190,36.955
15,30,50,2958.35,91700,32.004
16,30,50,2.50215,205142,81.443
17,30,50,68.9722,17934,6.289
18,30,50,83.181,29932,10.625
19,30,50,2.36868,72366,24.399
20,30,50,15,280,0.096
21,30,50,300,18536,6.926
22,30,50,4148.94,205142,71.141
23,30,50,3983.4,145194,52.924
24,30,50,217.039,46158,24.365
25,30,50,257.396,48874,25.884
26,30,50,319.016,31934,17.24
27,30,50,549.364,48146,25.513
28,30,50,100,17962,7.025
1,30,51,2.07467e-15,7448,2.61
2,30,51,3.33588e-15,44968,15.288
3,30,51,6.91552e-12,202188,69.554
4,30,51,2.22621e-15,31248,10.96
5,30,51,7.02099e-12,96600,31.328
6,30,51,3.2823e-15,41958,14.602
7,30,51,6.46413,147028,50.9
8,30,51,20.9785,205142,72.389
9,30,51,13.3609,27174,13.838
10,30,51,0.0418364,12026,4.268
11,30,51,87.5562,9772,3.454
12,30,51,81.6318,10780,3.908
13,30,51,102.116,14728,5.285
14,30,51,2433.9,205142,69.304
15,30,51,2569.3,205142,69.936
16,30,51,0.515156,205142,81.877
17,30,51,71.8986,18984,6.646
18,30,51,73.199,21098,7.518
19,30,51,3.32665,24486,8.46
20,30,51,15,280,0.096
21,30,51,300,17962,6.689
22,30,51,2996.49,205142,71.244
23,30,51,5380.21,79212,29.148
24,30,51,235.907,33348,17.666
25,30,51,272.599,37114,19.696
26,30,51,324.749,32550,17.535
27,30,51,513.81,31486,16.839
28,30,51,100,18536,7.228
