Function,Dimension,Run,Error
5,10,34,0.00000000e+00
6,10,34,9.81242274e+00
7,10,34,5.42305235e-06
8,10,34,2.00899882e+01
9,10,34,0.00000000e+00
10,10,34,0.00000000e+00
11,10,34,0.00000000e+00
12,10,34,1.00185792e+00
13,10,34,2.09778743e+00
14,10,34,0.00000000e+00
15,10,34,3.43398647e+02
16,10,34,2.67336674e-01
17,10,34,1.01224167e+01
18,10,34,1.37676611e+01
19,10,34,2.32321085e-01
20,10,34,1.68413794e+00
21,10,34,4.00193867e+02
22,10,34,8.84176573e+00
23,10,34,3.45125459e+02
24,10,34,2.06789793e+02
25,10,34,2.04540090e+02
26,10,34,2.00017385e+02
27,10,34,3.00000000e+02
28,10,34,3.00000000e+02
1,10,35,0.00000000e+00
2,10,35,0.00000000e+00
3,10,35,0.00000000e+00
4,10,35,0.00000000e+00
5,10,35,0.00000000e+00
6,10,35,0.00000000e+00
7,10,35,0.00000000e+00
8,10,35,2.03806798e+01
9,10,35,3.52194729e+00
10,10,35,0.00000000e+00
11,10,35,0.00000000e+00
12,10,35,2.01942529e+00
13,10,35,2.09627249e+00
14,10,35,0.00000000e+00
15,10,35,1.51220147e+02
16,10,35,4.86798649e-02
17,10,35,1.01224167e+01
18,10,35,1.40573985e+01
19,10,35,2.34768291e-01
20,10,35,1.44891985e+00
21,10,35,4.00193867e+02
22,10,35,8.84176573e+00
23,10,35,8.47521360e+01
24,10,35,2.00000000e+02
25,10,35,2.00000000e+02
26,10,35,1.01993224e+02
27,10,35,3.00000000e+02
28,10,35,3.00000000e+02
1,10,36,0.00000000e+00
2,10,36,0.00000000e+00
3,10,36,0.00000000e+00
4,10,36,0.00000000e+00
5,10,36,0.00000000e+00
6,10,36,0.00000000e+00
7,10,36,0.00000000e+00
8,10,36,2.02654705e+01
9,10,36,7.05998171e-06
10,10,36,9.86467206e-03
11,10,36,0.00000000e+00
12,10,36,1.99093628e+00
13,10,36,1.00212030e+00
14,10,36,0.00000000e+00
15,10,36,1.88645565e+02
16,10,36,3.56223641e-01
17,10,36,1.01224167e+01
18,10,36,1.59917827e+01
19,10,36,1.68813260e-01
20,10,36,2.31049091e+00
21,10,36,4.00193867e+02
22,10,36,8.29077680e+00
23,10,36,8.40447831e+01
24,10,36,2.06294275e+02
25,10,36,2.00000000e+02
26,10,36,2.00017385e+02
27,10,36,3.00000000e+02
28,10,36,3.00000000e+02
1,10,37,0.00000000e+00
2,10,37,0.00000000e+00
3,10,37,0.00000000e+00
4,10,37,0.00000000e+00
5,10,37,0.00000000e+00
6,10,37,9.81242274e+00
7,10,37,5.23301422e-06
8,10,37,2.00029349e+01
9,10,37,2.53342094e+00
10,10,37,0.00000000e+00
11,10,37,0.00000000e+00
12,10,37,2.98612021e+00
13,10,37,9.95833712e-01
14,10,37,0.00000000e+00
15,10,37,4.11924238e+02
16,10,37,1.51187551e-02
17,10,37,1.01224167e+01
18,10,37,1.53733663e+01
19,10,37,2.56398262e-01
20,10,37,2.31215511e+00
21,10,37,4.00193867e+02
22,10,37,5.01559266e+00
23,10,37,1.59139321e+02
24,10,37,2.00000000e+02
25,10,37,2.00000000e+02
26,10,37,2.00017385e+02
27,10,37,4.81605281e+02
28,10,37,3.00000000e+02
1,10,38,0.00000000e+00
2,10,38,0.00000000e+00
3,10,38,0.00000000e+00
4,10,38,0.00000000e+00
5,10,38,0.00000000e+00
6,10,38,0.00000000e+00
7,10,38,3.56428697e-07
8,10,38,2.01529294e+01
9,10,38,2.19832986e+00
10,10,38,0.00000000e+00
11,10,38,0.00000000e+00
12,10,38,3.40735800e-03
13,10,38,1.99604231e+00
14,10,38,6.24544410e-02
15,10,38,2.75110053e+02
16,10,38,1.34758504e-01
17,10,38,1.01224167e+01
18,10,38,1.62850224e+01
19,10,38,2.11772362e-01
20,10,38,1.94599289e+00
21,10,38,4.00193867e+02
22,10,38,6.46185183e+00
23,10,38,1.22113408e+02
24,10,38,2.06877422e+02
25,10,38,2.00000000e+02
26,10,38,2.00017385e+02
27,10,38,3.00000000e+02
28,10,38,3.00000000e+02
1,10,39,0.00000000e+00
2,10,39,0.00000000e+00
3,10,39,0.00000000e+00
4,10,39,0.00000000e+00
5,10,39,0.00000000e+00
6,10,39,9.81242274e+00
7,10,39,0.00000000e+00
8,10,39,2.01510130e+01
9,10,39,0.00000000e+00
10,10,39,0.00000000e+00
11,10,39,0.00000000e+00
12,10,39,1.00824672e+00
13,10,39,1.17409077e+00
14,10,39,0.00000000e+00
15,10,39,2.81493747e+02
16,10,39,3.55424118e-01
17,10,39,1.01224167e+01
18,10,39,1.30110921e+01
19,10,39,2.49796675e-01
20,10,39,2.33149242e+00
21,10,39,4.00193867e+02
22,10,39,0.00000000e+00
23,10,39,1.85016090e+02
24,10,39,2.00000000e+02
25,10,39,2.00000000e+02
26,10,39,2.00017385e+02
27,10,39,3.00000000e+02
28,10,39,3.00000000e+02
1,10,40,0.00000000e+00
2,10,40,0.00000000e+00
3,10,40,0.00000000e+00
4,10,40,0.00000000e+00
5,10,40,0.00000000e+00
6,10,40,0.00000000e+00
7,10,40,4.68045352e-07
8,10,40,2.01757924e+01
9,10,40,0.00000000e+00
10,10,40,0.00000000e+00
11,10,40,0.00000000e+00
12,10,40,1.99215850e+00
13,10,40,1.99668749e+00
14,10,40,6.24544410e-02
15,10,40,4.67741804e+02
16,10,40,2.42146827e-01
17,10,40,1.01224167e+01
18,10,40,1.30206330e+01
19,10,40,1.94025259e-01
20,10,40,1.63879982e+00
21,10,40,4.00193867e+02
22,10,40,5.01559266e+00
23,10,40,1.99818160e+02
24,10,40,2.00000000e+02
25,10,40,2.00000000e+02
26,10,40,1.02064460e+02
27,10,40,3.00000000e+02
28,10,40,3.00000000e+02
1,10,41,0.00000000e+00
2,10,41,0.00000000e+00
3,10,41,0.00000000e+00
4,10,41,0.00000000e+00
5,10,41,0.00000000e+00
6,10,41,9.81242274e+00
7,10,41,5.70262824e-06
8,10,41,2.00000724e+01
9,10,41,2.55798045e+00
10,10,41,0.00000000e+00
11,10,41,0.00000000e+00
12,10,41,2.00247790e+00
13,10,41,3.98855746e+00
14,10,41,0.00000000e+00
15,10,41,4.84748818e+02
16,10,41,1.36461485e-01
17,10,41,1.01224167e+01
18,10,41,1.33874732e+01
19,10,41,1.80074552e-01
20,10,41,2.31408387e+00
21,10,41,4.00193867e+02
22,10,41,8.84176573e+00
23,10,41,9.43727597e+01
24,10,41,2.06789793e+02
25,10,41,2.00000000e+02
26,10,41,1.01990024e+02
27,10,41,3.00000000e+02
28,10,41,3.00000000e+02
1,10,42,0.00000000e+00
2,10,42,0.00000000e+00
3,10,42,0.00000000e+00
4,10,42,0.00000000e+00
5,10,42,0.00000000e+00
6,10,42,9.81242274e+00
7,10,42,0.00000000e+00
8,10,42,2.01354769e+01
9,10,42,3.34280556e+00
10,10,42,1.23209889e-02
11,10,42,0.00000000e+00
12,10,42,9.95748584e-01
13,10,42,2.10671267e+00
14,10,42,6.24544410e-02
15,10,42,4.04075788e+02
16,10,42,3.30009323e-01
17,10,42,1.01224167e+01
18,10,42,1.41902188e+01
19,10,42,1.83755175e-01
20,10,42,1.61105898e+00
21,10,42,4.00193867e+02
22,10,42,0.00000000e+00
23,10,42,1.97504357e+02
24,10,42,2.06789793e+02
25,10,42,2.00000000e+02
26,10,42,1.01992512e+02
27,10,42,3.00000000e+02
28,10,42,3.00000000e+02
1,10,43,0.00000000e+00
2,10,43,0.00000000e+00
3,10,43,0.00000000e+00
4,10,43,0.00000000e+00
5,10,43,0.00000000e+00
6,10,43,0.00000000e+00
7,10,43,1.48500104e-06
8,10,43,2.00000000e+01
9,10,43,3.76502535e+00
10,10,43,1.23160725e-02
11,10,43,0.00000000e+00
12,10,43,1.99276055e+00
13,10,43,1.00449279e+00
14,10,43,0.00000000e+00
15,10,43,1.68999579e+02
16,10,43,5.07059278e-01
17,10,43,1.01224167e+01
18,10,43,1.37060227e+01
19,10,43,2.52613091e-01
20,10,43,1.91201116e+00
21,10,43,4.00193867e+02
22,10,43,8.84176573e+00
23,10,43,3.69016235e+02
24,10,43,2.06708009e+02
25,10,43,2.00000000e+02
26,10,43,1.01991410e+02
27,10,43,3.00000000e+02
28,10,43,3.00000000e+02
1,10,44,0.00000000e+00
2,10,44,0.00000000e+00
3,10,44,0.00000000e+00
4,10,44,0.00000000e+00
5,10,44,0.00000000e+00
6,10,44,9.81242274e+00
7,10,44,2.83378619e-06
8,10,44,2.03791181e+01
9,10,44,4.20255258e+00
10,10,44,0.00000000e+00
11,10,44,0.00000000e+00
12,10,44,2.00509421e+00
13,10,44,1.02676818e+00
14,10,44,6.24544410e-02
15,10,44,2.66383937e+02
16,10,44,2.67252660e-01
17,10,44,1.01224167e+01
18,10,44,1.24864158e+01
19,10,44,2.47011403e-01
20,10,44,1.95087322e+00
21,10,44,4.00193867e+02
22,10,44,1.10222757e+01
23,10,44,3.14670511e+02
24,10,44,2.06670691e+02
25,10,44,2.00000000e+02
26,10,44,1.02989444e+02
27,10,44,3.00000000e+02
28,10,44,3.00000000e+02
1,10,45,0.00000000e+00
2,10,45,0.00000000e+00
3,10,45,0.00000000e+00
4,10,45,0.00000000e+00
5,10,45,0.00000000e+00
6,10,45,0.00000000e+00
7,10,45,2.11596620e-06
8,10,45,2.01643180e+01
9,10,45,1.44323734e+00
10,10,45,0.00000000e+00
11,10,45,0.00000000e+00
12,10,45,2.99889213e+00
13,10,45,9.98639631e-01
14,10,45,0.00000000e+00
15,10,45,2.36767771e+02
16,10,45,4.46721997e-01
17,10,45,1.01224167e+01
18,10,45,1.35598963e+01
19,10,45,2.85365202e-01
20,10,45,2.05974181e+00
21,10,45,4.00193867e+02
22,10,45,5.01559266e+00
23,10,45,2.85843251e+02
24,10,45,2.06708009e+02
25,10,45,2.00000000e+02
26,10,45,2.00017385e+02
27,10,45,3.00000000e+02
28,10,45,3.00000000e+02
1,10,46,0.00000000e+00
2,10,46,0.00000000e+00
3,10,46,0.00000000e+00
4,10,46,0.00000000e+00
5,10,46,0.00000000e+00
6,10,46,0.00000000e+00
7,10,46,8.91443641e-06
8,10,46,2.00975011e+01
9,10,46,3.29116411e+00
10,10,46,0.00000000e+00
11,10,46,0.00000000e+00
12,10,46,2.00021638e+00
13,10,46,1.00400304e+00
14,10,46,6.24544410e-02
15,10,46,4.19026731e+02
16,10,46,5.63815682e-02
17,10,46,1.01224167e+01
18,10,46,1.14610606e+01
19,10,46,2.81021891e-01
20,10,46,2.69698779e+00
21,10,46,4.00193867e+02
22,10,46,5.01559266e+00
23,10,46,3.85779853e+02
24,10,46,2.00000000e+02
25,10,46,2.04540090e+02
26,10,46,1.06964710e+02
27,10,46,3.00000000e+02
28,10,46,3.00000000e+02
1,10,47,0.00000000e+00
2,10,47,0.00000000e+00
3,10,47,0.00000000e+00
4,10,47,0.00000000e+00
5,10,47,0.00000000e+00
6,10,47,9.81242274e+00
7,10,47,3.56463995e-07
8,10,47,2.01615348e+01
9,10,47,0.00000000e+00
10,10,47,0.00000000e+00
11,10,47,0.00000000e+00
12,10,47,3.98197467e+00
13,10,47,2.00725949e+00
14,10,47,6.24544410e-02
15,10,47,4.22442842e+02
16,10,47,0.00000000e+00
17,10,47,1.01224167e+01
18,10,47,1.21522651e+01
19,10,47,2.43379889e-01
20,10,47,1.76910677e+00
21,10,47,4.00193867e+02
22,10,47,0.00000000e+00
23,10,47,3.61815558e+02
24,10,47,2.00000000e+02
25,10,47,2.00000000e+02
26,10,47,1.02986538e+02
27,10,47,3.00000000e+02
28,10,47,3.00000000e+02
1,10,48,0.00000000e+00
2,10,48,0.00000000e+00
3,10,48,0.00000000e+00
4,10,48,0.00000000e+00
5,10,48,0.00000000e+00
6,10,48,9.81242274e+00
7,10,48,5.22252521e-06
8,10,48,2.02011763e+01
9,10,48,2.44268359e+00
10,10,48,0.00000000e+00
11,10,48,0.00000000e+00
12,10,48,1.99482121e+00
13,10,48,1.99868707e+00
14,10,48,6.24544410e-02
15,10,48,1.40954808e+02
16,10,48,2.62753190e-02
17,10,48,1.01224167e+01
18,10,48,1.28939149e+01
19,10,48,2.65124972e-01
20,10,48,2.46967377e+00
21,10,48,4.00193867e+02
22,10,48,8.84176573e+00
23,10,48,2.98648924e+01
24,10,48,2.00000000e+02
25,10,48,2.00000000e+02
26,10,48,1.27859012e+02
27,10,48,3.00000000e+02
28,10,48,3.00000000e+02
1,10,49,0.00000000e+00
2,10,49,0.00000000e+00
3,10,49,0.00000000e+00
4,10,49,0.00000000e+00
5,10,49,0.00000000e+00
6,10,49,9.81242274e+00
7,10,49,0.00000000e+00
8,10,49,2.00620541e+01
9,10,49,0.00000000e+00
10,10,49,0.00000000e+00
11,10,49,0.00000000e+00
12,10,49,9.98483325e-01
13,10,49,1.00724846e+00
14,10,49,0.00000000e+00
15,10,49,1.23450426e+01
16,10,49,3.25232778e-02
17,10,49,1.01224167e+01
18,10,49,1.41071537e+01
19,10,49,2.25441012e-01
20,10,49,1.92683369e+00
21,10,49,4.00193867e+02
22,10,49,0.00000000e+00
23,10,49,2.92951883e+02
24,10,49,2.00000000e+02
25,10,49,2.04540090e+02
26,10,49,1.01010619e+02
27,10,49,3.00000000e+02
28,10,49,3.00000000e+02
1,10,50,0.00000000e+00
2,10,50,0.00000000e+00
3,10,50,0.00000000e+00
4,10,50,0.00000000e+00
5,10,50,0.00000000e+00
6,10,50,0.00000000e+00
7,10,50,5.77511382e-08
8,10,50,2.00550028e+01
9,10,50,3.87368830e+00
10,10,50,9.86467206e-03
11,10,50,0.00000000e+00
12,10,50,1.05375952e+00
13,10,50,1.00748800e+00
14,10,50,0.00000000e+00
15,10,50,4.92559810e+02
16,10,50,3.44482379e-01
17,10,50,1.01224167e+01
18,10,50,1.37135206e+01
19,10,50,2.47262738e-01
20,10,50,2.30828049e+00
21,10,50,4.00193867e+02
22,10,50,5.01559266e+00
23,10,50,3.27894376e+02
24,10,50,2.05826731e+02
25,10,50,2.00000000e+02
26,10,50,1.02984896e+02
27,10,50,3.00000000e+02
28,10,50,3.00000000e+02
1,10,51,0.00000000e+00
2,10,51,0.00000000e+00
3,10,51,0.00000000e+00
4,10,51,0.00000000e+00
5,10,51,0.00000000e+00
6,10,51,0.00000000e+00
7,10,51,0.00000000e+00
8,10,51,2.00449221e+01
9,10,51,2.34746576e+00
10,10,51,0.00000000e+00
11,10,51,0.00000000e+00
12,10,51,1.02295337e+00
13,10,51,9.97951666e-01
14,10,51,0.00000000e+00
15,10,51,1.52380194e+02
16,10,51,2.87935077e-01
17,10,51,1.01224167e+01
18,10,51,1.29414298e+01
19,10,51,2.38575742e-01
20,10,51,2.06051386e+00
21,10,51,4.00193867e+02
22,10,51,0.00000000e+00
23,10,51,2.61167732e+02
24,10,51,2.06294275e+02
25,10,51,2.00000000e+02
26,10,51,2.00017385e+02
27,10,51,3.00000000e+02
28,10,51,3.00000000e+02
