Function,Dimension,Run,Error,Evals,Time
8,30,39,20.9516,192080,66.898
9,30,39,17.4369,31654,16.047
10,30,39,0.0320454,11326,4.012
11,30,39,38.8034,11186,3.939
12,30,39,41.7882,11242,4.032
13,30,39,74.4208,14266,5.15
14,30,39,4507.51,76860,26.768
15,30,39,2029.81,122276,42.669
16,30,39,2.67836,205142,80.761
17,30,39,80.259,17626,6.151
18,30,39,98.7068,29288,10.354
19,30,39,3.24358,16912,5.907
20,30,39,15,280,0.095
21,30,39,300,23198,8.634
22,30,39,3268.26,205142,70.52
23,30,39,5414.96,80724,29.606
24,30,39,231.698,33264,17.614
25,30,39,269.124,38276,20.201
26,30,39,325.448,45318,24.182
27,30,39,447.581,37422,20.006
28,30,39,100,38444,14.937
1,30,40,3.22651e-15,8302,2.903
2,30,40,4.68585e-15,49504,16.704
3,30,40,3.5249,205142,70.184
4,30,40,4.93382e-15,52934,18.579
5,30,40,2.54322e-12,101808,32.851
6,30,40,9.89003e-15,42994,14.908
7,30,40,13.601,96068,33.728
8,30,40,21.0157,205142,70.762
9,30,40,11.7319,40964,20.63
10,30,40,0.00986467,11788,4.172
11,30,40,69.647,11900,4.204
12,30,40,43.7781,15526,5.599
13,30,40,64.3024,12208,4.396
14,30,40,2590.03,19082,6.739
15,30,40,2781.22,107660,37.332
16,30,40,0.321485,205142,81.673
17,30,40,86.8598,17948,6.248
18,30,40,121.623,41622,14.692
19,30,40,3.92041,37380,12.753
20,30,40,15,280,0.095
21,30,40,300,23996,8.943
22,30,40,5538.34,94668,33.292
23,30,40,1896.64,205142,72.404
24,30,40,241.036,38150,20.127
25,30,40,258.794,45654,24.151
26,30,40,327.779,30408,16.464
27,30,40,465.961,38892,20.702
28,30,40,300,47040,18.302
1,30,41,3.27931e-15,7896,2.761
2,30,41,4.93758e-15,49532,16.744
3,30,41,0.0176457,205142,70.594
4,30,41,3.62025e-15,33110,11.62
5,30,41,1.13053e-11,102340,33.03
6,30,41,4.46018e-15,38850,13.432
7,30,41,17.9357,78120,27.471
8,30,41,20.9147,205142,71.662
9,30,41,18.0737,29162,14.78
10,30,41,0.00739604,11256,3.982
11,30,41,56.7126,9436,3.331
12,30,41,37.8084,11704,4.212
13,30,41,92.3795,14266,5.095
14,30,41,2864.48,89124,30.77
15,30,41,1959.76,95172,33.043
16,30,41,0.0860796,176694,68.855
17,30,41,93.3801,17710,6.181
18,30,41,112.408,22344,7.904
19,30,41,5.55807,24402,8.385
20,30,41,15,280,0.095
21,30,41,300,18312,6.816
22,30,41,3156.68,76930,27.482
23,30,41,2669.4,127610,46.684
24,30,41,234.812,36582,19.278
25,30,41,247.998,30632,16.196
26,30,41,342.435,33586,18.145
27,30,41,572.934,39606,20.937
28,30,41,100,41776,16.185
1,30,42,1.80956e-15,8120,2.834
2,30,42,3.64841e-15,47670,16.255
3,30,42,0.0157088,205142,69.154
4,30,42,2.84831e-15,36736,12.793
5,30,42,6.67307e-11,97874,31.312
6,30,42,6.0374e-15,41454,14.307
7,30,42,8.78886,64778,22.97
8,30,42,20.8899,148680,51.844
9,30,42,21.8712,30324,15.338
10,30,42,0.00986467,11228,3.97
11,30,42,55.7176,9702,3.416
12,30,42,38.8034,10724,3.866
13,30,42,146.447,14000,5.012
14,30,42,2677.41,42980,14.992
15,30,42,2539.69,50456,17.728
16,30,42,0.048928,49266,19.555
17,30,42,80.2185,16478,5.74
18,30,42,78.6162,22694,8.033
19,30,42,2.32572,19488,6.742
20,30,42,15,280,0.095
21,30,42,443.544,8274,3.058
22,30,42,3650,63686,22.973
23,30,42,5737.62,92568,33.863
24,30,42,232.51,28238,14.905
25,30,42,257.191,41258,21.74
26,30,42,333.48,36232,19.468
27,30,42,422.273,35252,18.755
28,30,42,300,18998,7.372
1,30,43,1.77973e-15,8148,2.862
2,30,43,2.39353e-15,43722,14.83
3,30,43,6.65003e-12,186732,63.602
4,30,43,5.20846e-15,38038,13.296
5,30,43,2.43978e-12,98784,31.931
6,30,43,4.49984e-15,40838,14.177
7,30,43,34.0918,118818,41.548
8,30,43,20.9354,205142,72.08
9,30,43,13.8694,46368,23.283
10,30,43,4.44089e-15,11648,4.11
11,30,43,42.7832,10290,3.627
12,30,43,35.8185,11508,4.152
13,30,43,82.615,12908,4.655
14,30,43,2832.77,34062,11.896
15,30,43,3258.5,116368,40.869
16,30,43,2.46668,205142,81.233
17,30,43,59.7906,22848,7.974
18,30,43,76.7462,26810,9.49
19,30,43,3.10801,21742,7.512
20,30,43,15,280,0.095
21,30,43,300,17486,6.506
22,30,43,4665.82,80290,29.154
23,30,43,3496.66,134036,48.414
24,30,43,235.701,35392,18.692
25,30,43,254.004,35210,18.559
26,30,43,316.766,30156,16.233
27,30,43,724.231,43078,22.915
28,30,43,300,35854,13.918
1,30,44,1.39692e-15,7966,2.77
2,30,44,4.42014e-15,50848,17.288
3,30,44,1134.19,205142,68.513
4,30,44,4.15224e-15,32312,11.266
5,30,44,5.01804e-12,98868,31.948
6,30,44,6.91199e-15,27944,9.63
7,30,44,4.06015,42280,15.028
8,30,44,20.4694,196112,66.378
9,30,44,11.6433,36316,18.274
10,30,44,0.00986467,11326,4.003
11,30,44,70.6419,9898,3.484
12,30,44,44.773,9786,3.529
13,30,44,112.546,12586,4.534
14,30,44,3470.08,43778,15.21
15,30,44,2872.49,47446,16.648
16,30,44,0.117768,72114,28.482
17,30,44,82.1536,18844,6.56
18,30,44,76.5054,17920,6.344
19,30,44,3.50675,19152,6.677
20,30,44,15,280,0.096
21,30,44,300,17976,6.673
22,30,44,2341.09,81382,29.061
23,30,44,5422.68,99582,35.788
24,30,44,239.606,32382,17.11
25,30,44,261.201,36568,19.376
26,30,44,330.7,29708,15.978
27,30,44,620.141,29722,15.864
28,30,44,100,31654,12.265
1,30,45,2.79101e-15,7700,2.68
2,30,45,3.53702e-15,45346,15.331
3,30,45,8.30607e-05,205142,69.653
4,30,45,4.03541e-15,37576,13.13
5,30,45,1.68393e-12,103712,33.296
6,30,45,4.59155e-15,23842,8.251
7,30,45,9.60643,67116,23.488
8,30,45,20.8814,205142,71.194
9,30,45,15.3479,35924,18.122
10,30,45,0.0172263,10710,3.791
11,30,45,62.6823,9926,3.491
12,30,45,46.763,13398,4.847
13,30,45,106.221,11606,4.163
14,30,45,2905.48,22498,7.892
15,30,45,1701.1,59850,20.927
16,30,45,1.79731,205142,80.8
17,30,45,79.7388,20986,7.277
18,30,45,107.454,59864,21.044
19,30,45,3.40771,38962,13.233
20,30,45,15,280,0.096
21,30,45,300,18242,6.779
22,30,45,3748.15,88284,31.252
23,30,45,4778.37,90188,32.656
24,30,45,224.32,31948,16.975
25,30,45,268.551,51926,27.227
26,30,45,331.391,30478,16.397
27,30,45,709.21,36512,19.345
28,30,45,300,34832,13.497
1,30,46,2.58055e-15,7602,2.66
2,30,46,3.01548e-15,44716,15.144
3,30,46,2.04697e-05,205142,69.651
4,30,46,6.40748e-15,32186,11.25
5,30,46,8.36494e-12,98378,31.668
6,30,46,3.72228e-15,36456,12.636
7,30,46,9.90466,126266,43.819
8,30,46,20.8979,205142,71.802
9,30,46,9.22124,49616,25.025
10,30,46,0.00986467,10584,3.728
11,30,46,61.6873,9548,3.361
12,30,46,34.8235,11158,4.03
13,30,46,112.587,13566,4.857
14,30,46,2374.46,108234,37.814
15,30,46,2119.07,130452,44.72
16,30,46,0.0618647,62622,25.026
17,30,46,73.8669,20594,7.188
18,30,46,86.6594,54124,19.099
19,30,46,3.71544,22260,7.66
20,30,46,15,280,0.095
21,30,46,443.544,7630,2.831
22,30,46,3124.82,205142,71.089
23,30,46,5032.98,116970,42.934
24,30,46,233.885,33026,17.563
25,30,46,265.359,33936,18.046
26,30,46,325.151,32998,17.701
27,30,46,580.251,40642,21.574
28,30,46,300,31906,12.361
1,30,47,2.78518e-15,7840,2.736
2,30,47,4.87338e-15,51814,17.524
3,30,47,1.43396e-11,204064,69.384
4,30,47,75172.6,7812,2.756
5,30,47,1.23242e-10,101836,33.143
6,30,47,8.54311e-15,42686,14.752
7,30,47,3.18295,83146,28.967
8,30,47,20.9561,87458,30.834
9,30,47,13.4855,54334,27.06
10,30,47,0.012321,12236,4.298
11,30,47,59.6974,11872,4.174
12,30,47,66.6621,12810,4.609
13,30,47,72.4503,18214,6.535
14,30,47,2801.07,74830,26.192
15,30,47,7568.15,84994,29.889
16,30,47,2.72352,90678,36.121
17,30,47,95.1512,24066,8.382
18,30,47,210.462,205142,69.806
19,30,47,3.64397,27244,9.317
20,30,47,15,280,0.095
21,30,47,443.544,8498,3.142
22,30,47,2733.43,86072,30.802
23,30,47,7915.97,109158,40.121
24,30,47,234.884,35168,18.577
25,30,47,251.26,38878,20.527
26,30,47,329.326,35518,19.032
27,30,47,477.83,46396,24.607
28,30,47,300,39900,15.399
1,30,48,2.0987e-15,8260,2.874
2,30,48,7.86112e-15,46718,15.711
3,30,48,1.25816e-11,177156,60.344
4,30,48,1.0649e-14,33880,11.912
5,30,48,4.20548e-12,98938,31.835
6,30,48,1.08679e-14,42406,14.707
7,30,48,20.3486,91406,31.326
8,30,48,20.9329,205142,71.762
9,30,48,17.0483,33264,16.833
10,30,48,0.0221857,12502,4.395
11,30,48,83.5763,10150,3.577
12,30,48,61.6873,13104,4.695
13,30,48,101.427,13048,4.688
14,30,48,3832.57,77322,27.222
15,30,48,4589.34,160188,54.354
16,30,48,2.3698,205142,80.935
17,30,48,75.9563,21294,7.454
18,30,48,89.9979,23884,8.466
19,30,48,3.80244,25102,8.602
20,30,48,15,280,0.096
21,30,48,300,25984,9.658
22,30,48,4365.1,86534,30.862
23,30,48,4953.13,70406,26.165
24,30,48,238.549,41524,21.877
25,30,48,263.103,48342,25.298
26,30,48,332.59,33278,17.862
27,30,48,416.843,34342,18.299
28,30,48,300,19558,7.567
1,30,49,5.11878e-15,8036,2.81
2,30,49,1.07381e-14,47180,15.968
3,30,49,202.876,205142,69.117
4,30,49,3.93931e-15,33572,11.772
5,30,49,1.62594e-12,104286,33.538
6,30,49,6.23188e-15,41174,14.251
7,30,49,11.8973,148960,51.164
8,30,49,20.9827,143752,50.815
9,30,49,16.6375,31052,15.713
10,30,49,0.012321,10668,3.766
11,30,49,68.652,10010,3.535
12,30,49,57.7075,11466,4.138
13,30,49,127.75,13370,4.804
14,30,49,7990.74,178066,61.801
15,30,49,2708.92,29974,10.56
16,30,49,2.23499,193774,76.624
17,30,49,89.9515,17080,5.934
18,30,49,245.348,39270,13.82
19,30,49,3.35341,24234,8.372
20,30,49,15,280,0.095
21,30,49,443.544,7770,2.881
22,30,49,3457.64,37492,13.512
23,30,49,5308.55,16926,6.297
24,30,49,218.498,35490,18.795
25,30,49,260.488,35322,18.758
26,30,49,328.26,33194,17.831
27,30,49,598.698,45584,24.158
28,30,49,300,18956,7.357
1,30,50,4.00928e-15,7686,2.687
2,30,50,3.49704e-15,50232,17.026
3,30,50,2.82155e-09,205142,69.438
4,30,50,7.67095e-15,32620,11.433
5,30,50,8.7731e-13,102102,32.788
6,30,50,2.89693e-15,38542,13.377
7,30,50,19.9677,57386,20.228
8,30,50,20.9079,205142,71.035
9,30,50,17.8925,34412,17.36
10,30,50,0.00985728,11270,3.976
11,30,50,43.7781,11298,3.983
12,30,50,86.2589,10570,3.808
13,30,50,139.52,19768,7.081
14,30,50,2547.53,205142,67.956
15,30,50,2656.41,75880,26.859
16,30,50,0.808736,205142,81.11
17,30,50,80.787,19292,6.726
18,30,50,69.0074,47852,16.871
19,30,50,4.388,21574,7.475
20,30,50,15,280,0.096
21,30,50,443.544,8078,2.991
22,30,50,5590,96110,34.194
23,30,50,3790.35,205142,71.761
24,30,50,240.2,38556,20.314
25,30,50,248.88,33614,17.807
26,30,50,332.614,48440,25.9
27,30,50,559.095,30702,16.433
28,30,50,300,18438,7.143
1,30,51,2.63982e-15,8050,2.817
2,30,51,3.93227e-15,51604,17.497
3,30,51,7.68491,205142,67.471
4,30,51,1.02882e-14,34608,12.105
5,30,51,1.71292e-11,95872,30.828
6,30,51,8.79512e-15,40530,14.043
7,30,51,2.71772,76132,26.83
8,30,51,21.0106,205142,71.266
9,30,51,18.8587,59500,29.76
10,30,51,0.0393678,11284,3.994
11,30,51,49.7479,9688,3.407
12,30,51,40.7933,11172,4.035
13,30,51,92.2396,10626,3.837
14,30,51,3249.65,80206,28.168
15,30,51,2616.96,117726,40.44
16,30,51,0.242246,205142,81.512
17,30,51,82.5829,19180,6.68
18,30,51,89.0376,28364,10.064
19,30,51,3.091,27272,9.353
20,30,51,15,280,0.095
21,30,51,300,20258,7.536
22,30,51,2981.19,110894,39.193
23,30,51,5356.03,118818,42.474
24,30,51,240.493,31234,16.476
25,30,51,246.176,33516,17.886
26,30,51,324.285,30506,16.43
27,30,51,531.878,32550,17.347
28,30,51,300,41580,16.133
